,perc_1,perc_2,perc_3,perc_4,perc_5,perc_6,perc_7,perc_8,perc_9,perc_10,perc_11,perc_12,perc_13,perc_14,perc_15,perc_16,perc_17,perc_18,perc_19,perc_20,perc_21,perc_22,perc_23,perc_24,perc_25,perc_26,perc_27,perc_28,perc_29,perc_30,perc_31,perc_32,perc_33,perc_34,perc_35,perc_36,perc_37,perc_38,perc_39,perc_40,perc_41,perc_42,perc_43,perc_44,perc_45,perc_46,perc_47,perc_48,perc_49,perc_50,perc_51,perc_52,perc_53,perc_54,perc_55,perc_56,perc_57,perc_58,perc_59,perc_60,perc_61,perc_62,perc_63,perc_64,perc_65,perc_66,perc_67,perc_68,perc_69,perc_70,perc_71,perc_72,perc_73,perc_74,perc_75,perc_76,perc_77,perc_78,perc_79,perc_80,perc_81,perc_82,perc_83,perc_84,perc_85,perc_86,perc_87,perc_88,perc_89,perc_90,perc_91,perc_92,perc_93,perc_94,perc_95,perc_96,perc_97,perc_98,perc_99,perc_100,mode,color_percentile_10,color_percentile_20,color_percentile_30,color_percentile_40,color_percentile_50,color_percentile_60,color_percentile_70,color_percentile_80,color_percentile_90,color_percentile_100,fourier_distribution_10,fourier_distribution_20,fourier_distribution_30,fourier_distribution_40,fourier_distribution_50,fourier_distribution_60,fourier_distribution_70,fourier_distribution_80,fourier_distribution_90,fourier_distribution_100,fourier_median,class,image_name,no_of_connected_components,kept_components,distance
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.32000000000005,8.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,13.0,14.0,14.0,15.0,16.0,16.0,16.159999999999968,17.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,29.0,31.0,32.75999999999999,43.0,0.0,1000.5058823823929,1000.6431372761726,1000.7411764860153,1000.8470588326454,1000.9921568632126,2000.8470588326454,3000.458823531866,3000.65098041296,3000.78823530674,3001.0,151.2403564453125,158.93569946289062,163.79595947265625,167.64324951171875,171.03216552734375,174.26207580566407,177.72869110107422,182.04139709472656,191.57449340820312,347.7230529785156,237.88864,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084833.jpg,2131.0,187.0,31.754627519611553
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.159999999999968,5.0,5.639999999999986,6.0,6.0,7.0,7.600000000000023,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,11.759999999999991,12.0,13.0,13.0,14.0,14.0,15.0,15.0,16.0,16.91999999999996,17.0,17.0,18.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,26.0,27.0,29.0,31.0,35.039999999999964,40.75999999999999,52.0,0.0,1000.5490196347237,1000.6666666865349,1000.7490196228027,1000.8352941274643,1000.9803921580315,2000.9921568632126,3000.533333361149,3000.6745098233223,3000.772549033165,3001.0,148.99676513671875,156.79896545410156,161.81924438476562,165.68243408203125,169.0611114501953,172.39891052246094,175.95303344726562,180.58937072753906,191.8294677734375,347.76043701171875,237.63489,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_001.jpg,2164.0,199.0,33.6935872213217
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.3999999999999773,4.0,4.8799999999999955,5.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,13.720000000000027,14.0,15.0,15.0,16.0,16.0,17.0,17.0,18.0,18.0,19.0,20.0,20.600000000000023,21.0,22.0,23.0,24.0,25.0,26.039999999999964,29.279999999999973,30.519999999999982,35.75999999999999,47.0,0.0,1000.54509806633,1000.6627451181412,1000.7490196228027,1000.839215695858,1000.9882352948189,2000.9372549057007,3000.5254902243614,3000.6705882549286,3000.772549033165,3001.0,150.1780242919922,157.81678771972656,162.6632843017578,166.4997100830078,169.9068603515625,173.16976928710938,176.68018493652343,181.2548828125,192.07125854492188,347.75128173828125,237.76984,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_002.jpg,2158.0,188.0,32.46570079200356
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999591,1.0,1.0,2.0,2.8799999999999955,3.0,3.0,4.0,5.0,5.080000000000041,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,12.0,12.0,13.0,13.440000000000055,14.0,15.0,15.0,16.0,16.0,16.0,17.0,18.0,18.0,19.0,20.0,22.0,23.0,24.0,26.0,28.0,31.039999999999964,34.75999999999999,55.0,0.0,1000.5372549295425,1000.6627451181412,1000.7529411911964,1000.8509804010391,2000.149019613862,2000.960784316063,3000.5137255191803,3000.666666686535,3000.7764706015587,3001.0,151.449755859375,159.04978942871094,163.8760543823242,167.71287231445314,171.10535430908203,174.3419921875,177.7811294555664,182.162109375,192.0941162109375,347.73553466796875,237.1856,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_003.jpg,2188.0,168.0,27.602314928410642
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,12.67999999999995,14.0,14.0,15.0,15.0,16.0,16.0,17.0,18.0,18.0,19.08000000000004,20.0,21.0,24.0,27.0,29.279999999999973,32.51999999999998,35.0,45.0,0.0,1000.5294117927551,1000.6588235497475,1000.7529411911964,1000.8509804010391,2000.1568627506495,2000.9568627476692,3000.5098039507866,3000.666666686535,3000.7764706015587,3001.0,151.58872985839844,159.2822723388672,164.09041442871094,167.88876037597657,171.29302215576172,174.55106201171876,177.94056091308593,182.38460693359374,192.1814727783203,347.7272033691406,236.91196,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_004.jpg,2192.0,155.0,31.2361596911072
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,12.0,13.0,13.0,14.0,14.0,15.0,16.0,16.0,16.0,16.879999999999995,17.0,17.0,18.0,19.0,20.0,20.32000000000005,22.0,23.0,24.039999999999964,27.0,29.0,34.0,43.0,0.0,1000.5333333611488,1000.6627451181412,1000.7529411911964,1000.8509804010391,2000.1686274558306,2000.9529411792755,3000.5098039507866,3000.666666686535,3000.7764706015587,3001.0,151.15240020751952,158.78240356445312,163.63671875,167.46572875976562,170.89956665039062,174.13885803222655,177.65450439453124,182.07308349609374,191.89019775390625,347.73431396484375,237.09694,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_005.jpg,2179.0,168.0,29.471530157355126
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999996817,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,11.0,11.200000000000045,12.0,13.0,14.0,15.0,15.0,16.0,16.0,16.0,17.360000000000014,18.0,18.840000000000032,20.0,21.0,22.559999999999945,24.0,26.0,28.0,30.0,32.0,46.0,0.0,1000.5333333611488,1000.6588235497475,1000.7529411911964,1000.8509804010391,2000.1411764770746,3000.043137256056,3000.5137255191803,3000.666666686535,3000.7764706015587,3001.0,151.05437927246095,158.75558166503907,163.67706298828125,167.50465393066406,170.90689086914062,174.15528869628906,177.61048889160156,182.0128631591797,192.02630615234375,347.7302551269531,237.21681,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_006.jpg,2179.0,156.0,29.78048409109095
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.32000000000005,7.0,7.0,8.0,8.0,9.0,9.0,9.0,10.0,11.0,11.0,12.0,12.200000000000045,13.0,14.0,15.0,15.0,15.0,16.0,16.0,18.0,19.0,19.0,20.0,21.0,22.0,24.559999999999945,26.0,27.0,29.0,30.0,32.75999999999999,48.0,0.0,1000.5333333611488,1000.6588235497475,1000.7490196228027,1000.8431372642517,2000.0823529437184,3000.023529412225,3000.517647087574,3000.666666686535,3000.772549033165,3001.0,150.93075714111328,158.66110229492188,163.60391540527343,167.43540954589844,170.77082061767578,174.00722961425782,177.42008666992186,181.81613159179688,191.90782165527344,347.7325134277344,237.48268,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_007.jpg,2168.0,178.0,28.303000831703248
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3999999999999773,2.0,3.0,3.0,3.0,3.6000000000000227,4.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,12.960000000000036,13.0,14.0,14.0,15.0,15.0,15.0,16.0,16.0,17.0,17.360000000000014,19.0,20.0,20.0,21.0,22.0,24.799999999999955,26.039999999999964,28.279999999999973,33.51999999999998,36.0,52.0,0.0,1000.5294117927551,1000.6549019813538,1000.745098054409,1000.839215695858,1000.9843137264252,2000.8980392217636,3000.501960813999,3000.6588235497475,3000.772549033165,3001.0,150.70375061035156,158.30697631835938,163.2020263671875,167.01873779296875,170.40155029296875,173.64419555664062,177.10647583007812,181.60018615722657,191.87156066894534,347.72088623046875,237.52687,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_008.jpg,2213.0,169.0,29.719604271629986
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,11.0,12.0,13.0,13.0,14.0,15.0,15.0,15.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,19.08000000000004,21.0,22.0,22.0,23.039999999999964,27.0,30.0,34.0,53.0,0.0,1000.5294117927551,1000.6549019813538,1000.745098054409,1000.8431372642517,1001.0,2000.89411765337,3000.4941176474094,3000.6588235497475,3000.772549033165,3001.0,150.6801971435547,158.33700866699218,163.2818176269531,167.0803985595703,170.51414489746094,173.77600708007813,177.2526077270508,181.66595764160155,191.8329528808594,347.720947265625,237.57002,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_009.jpg,2188.0,167.0,32.57190324892077
