,perc_1,perc_2,perc_3,perc_4,perc_5,perc_6,perc_7,perc_8,perc_9,perc_10,perc_11,perc_12,perc_13,perc_14,perc_15,perc_16,perc_17,perc_18,perc_19,perc_20,perc_21,perc_22,perc_23,perc_24,perc_25,perc_26,perc_27,perc_28,perc_29,perc_30,perc_31,perc_32,perc_33,perc_34,perc_35,perc_36,perc_37,perc_38,perc_39,perc_40,perc_41,perc_42,perc_43,perc_44,perc_45,perc_46,perc_47,perc_48,perc_49,perc_50,perc_51,perc_52,perc_53,perc_54,perc_55,perc_56,perc_57,perc_58,perc_59,perc_60,perc_61,perc_62,perc_63,perc_64,perc_65,perc_66,perc_67,perc_68,perc_69,perc_70,perc_71,perc_72,perc_73,perc_74,perc_75,perc_76,perc_77,perc_78,perc_79,perc_80,perc_81,perc_82,perc_83,perc_84,perc_85,perc_86,perc_87,perc_88,perc_89,perc_90,perc_91,perc_92,perc_93,perc_94,perc_95,perc_96,perc_97,perc_98,perc_99,perc_100,mode,color_percentile_10,color_percentile_20,color_percentile_30,color_percentile_40,color_percentile_50,color_percentile_60,color_percentile_70,color_percentile_80,color_percentile_90,color_percentile_100,fourier_distribution_10,fourier_distribution_20,fourier_distribution_30,fourier_distribution_40,fourier_distribution_50,fourier_distribution_60,fourier_distribution_70,fourier_distribution_80,fourier_distribution_90,fourier_distribution_100,fourier_median,class,image_name,no_of_connected_components,kept_components,distance
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,19.0,19.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,26.0,26.0,27.0,28.0,29.0,29.519999999999982,30.75999999999999,31.0,32.0,33.0,34.0,34.0,34.200000000000045,35.440000000000055,36.67999999999995,37.0,39.0,39.0,40.0,40.879999999999995,41.120000000000005,42.0,43.0,44.0,46.0,48.32000000000005,50.0,54.799999999999955,57.0,58.0,59.51999999999998,63.0,79.0,0.0,1000.5058823823929,1000.6431372761726,1000.7411764860153,1000.8470588326454,1000.9921568632126,2000.8470588326454,3000.458823531866,3000.65098041296,3000.78823530674,3001.0,139.32655334472656,147.127978515625,152.06613159179688,155.99078369140625,159.5084991455078,162.97154235839844,166.85882568359375,172.33828735351562,188.89370727539062,346.7751770019531,202.0917,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084833.jpg,2434.0,192.0,31.754627519611553
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4800000000000182,3.0,4.0,5.0,5.0,5.680000000000007,6.0,7.0,8.0,9.0,9.0,9.120000000000005,10.0,11.0,11.0,12.0,13.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,26.0,26.0,27.0,28.0,28.0,30.0,31.0,32.0,32.0,33.0,34.0,34.24000000000001,35.0,36.0,37.0,39.0,39.0,40.0,42.0,43.0,43.39999999999998,44.0,45.0,47.0,48.0,49.60000000000002,51.0,53.0,55.0,58.0,60.0,61.0,63.559999999999945,68.03999999999996,72.75999999999999,85.0,0.0,1000.5490196347237,1000.6666666865349,1000.7490196228027,1000.8352941274643,1000.9803921580315,2000.9921568632126,3000.533333361149,3000.6745098233223,3000.772549033165,3001.0,140.15074157714844,147.84521484375,152.8335418701172,156.71481323242188,160.28814697265625,163.7940185546875,167.73235778808592,173.39859008789062,190.262451171875,346.78997802734375,203.32706,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_001.jpg,2371.0,213.0,33.6935872213217
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400000000000091,1.4800000000000182,3.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.120000000000005,10.0,11.0,11.0,12.0,13.0,13.560000000000002,14.0,15.0,16.0,16.0,17.0,18.0,19.0,20.0,20.0,20.960000000000036,21.0,22.0,23.0,23.0,24.0,25.0,25.0,26.0,26.0,27.0,27.600000000000023,28.0,28.0,29.0,29.559999999999945,30.0,31.0,31.0,32.0,32.0,34.0,34.24000000000001,35.0,36.0,36.0,37.0,37.440000000000055,38.0,39.0,40.15999999999997,41.0,42.639999999999986,43.0,44.120000000000005,45.360000000000014,47.0,49.0,50.0,51.32000000000005,52.0,53.0,55.0,57.559999999999945,62.51999999999998,71.75999999999999,80.0,0.0,1000.54509806633,1000.6627451181412,1000.7490196228027,1000.839215695858,1000.9882352948189,2000.9372549057007,3000.5254902243614,3000.6705882549286,3000.772549033165,3001.0,140.45574188232422,148.11236267089845,153.09498748779296,157.0091094970703,160.57762145996094,164.02183532714844,167.94632873535156,173.6946014404297,190.43902587890625,346.7840576171875,203.15115,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_002.jpg,2377.0,208.0,32.46570079200356
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000000000068,1.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,8.0,10.0,10.0,11.0,11.279999999999973,12.0,13.0,13.0,14.0,15.0,15.0,16.0,16.0,17.0,18.0,19.0,19.159999999999968,20.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,25.0,26.0,26.0,27.0,27.0,28.0,28.0,29.0,31.0,32.0,33.0,33.0,35.0,36.0,37.0,37.91999999999996,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,48.0,49.32000000000005,51.0,53.799999999999955,56.0,58.0,60.51999999999998,64.0,72.0,0.0,1000.5372549295425,1000.6627451181412,1000.7529411911964,1000.8509804010391,2000.149019613862,2000.960784316063,3000.5137255191803,3000.666666686535,3000.7764706015587,3001.0,139.68327941894532,147.38287353515625,152.30183868408204,156.23924560546874,159.73749542236328,163.24688110351562,167.13471069335938,172.64958496093752,189.69033813476562,346.7785949707031,202.75436,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_003.jpg,2552.0,188.0,27.602314928410642
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,5.1200000000000045,6.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,11.0,11.519999999999982,12.0,13.0,13.240000000000009,15.0,16.720000000000027,17.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,22.0,23.0,24.0,24.0,25.0,26.0,26.0,27.0,28.0,28.0,29.0,30.0,30.0,31.0,31.0,32.0,32.0,34.0,35.0,36.0,37.0,37.0,38.0,39.0,40.0,41.0,43.0,45.0,46.0,47.0,49.0,50.32000000000005,51.559999999999945,53.799999999999955,56.0,59.0,61.0,65.75999999999999,80.0,0.0,1000.5294117927551,1000.6588235497475,1000.7529411911964,1000.8509804010391,2000.1568627506495,2000.9568627476692,3000.5098039507866,3000.666666686535,3000.7764706015587,3001.0,139.8268280029297,147.52068176269532,152.47445678710938,156.4317840576172,159.96602630615234,163.428662109375,167.3129425048828,172.8077301025391,189.67984008789062,346.7752685546875,202.62596,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_004.jpg,2543.0,193.0,31.2361596911072
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.160000000000025,2.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,15.720000000000027,16.0,17.200000000000045,18.0,18.0,19.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,25.0,25.0,26.0,27.0,27.279999999999973,28.0,29.0,30.0,30.0,31.0,32.0,33.0,33.200000000000045,35.0,36.0,37.0,38.0,39.0,40.0,40.0,41.0,41.360000000000014,43.0,43.84000000000003,45.08000000000004,47.32000000000005,48.559999999999945,50.0,53.0,56.0,60.0,65.0,85.0,0.0,1000.5333333611488,1000.6627451181412,1000.7529411911964,1000.8509804010391,2000.1686274558306,2000.9529411792755,3000.5098039507866,3000.666666686535,3000.7764706015587,3001.0,139.7177490234375,147.4055419921875,152.39163208007812,156.28451538085938,159.77892303466797,163.2296905517578,167.1510269165039,172.69992065429688,189.6370849609375,346.7825927734375,202.62448,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_005.jpg,2581.0,190.0,29.471530157355126
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,14.240000000000009,15.0,16.0,16.0,17.200000000000045,18.0,19.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,24.0,25.0,25.08000000000004,26.32000000000005,27.0,28.0,28.0,29.0,30.0,30.0,31.0,32.0,33.0,34.72000000000003,35.0,36.0,37.0,39.0,39.0,41.0,42.0,42.639999999999986,43.0,44.0,45.0,46.0,47.0,48.0,50.0,52.0,54.0,55.039999999999964,57.0,61.039999999999964,66.0,80.0,0.0,1000.5333333611488,1000.6588235497475,1000.7529411911964,1000.8509804010391,2000.1411764770746,3000.043137256056,3000.5137255191803,3000.666666686535,3000.7764706015587,3001.0,139.32404479980468,147.13446655273438,152.0743423461914,155.99215087890624,159.5548858642578,163.04248046875,166.91209411621094,172.4010009765625,189.5662841796875,346.7812805175781,202.61646,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_006.jpg,2502.0,185.0,29.78048409109095
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160000000000025,2.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,14.0,14.0,15.0,16.720000000000027,17.0,17.200000000000045,19.0,19.0,20.0,21.0,22.0,22.0,23.0,23.120000000000005,24.0,24.600000000000023,25.0,25.0,26.0,26.0,27.0,28.0,28.0,29.0,30.0,30.0,31.0,32.0,33.0,35.0,35.0,35.0,36.0,37.0,39.0,39.0,40.0,42.0,44.0,45.0,46.0,47.84000000000003,49.0,51.0,53.0,53.799999999999955,55.0,57.0,60.51999999999998,64.51999999999998,84.0,0.0,1000.5333333611488,1000.6588235497475,1000.7490196228027,1000.8431372642517,2000.0823529437184,3000.023529412225,3000.517647087574,3000.666666686535,3000.772549033165,3001.0,139.96458435058594,147.63375549316407,152.62913360595704,156.6024963378906,160.10638427734375,163.51694946289064,167.33914947509766,172.91160583496094,189.6380615234375,346.7813415527344,202.90887,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_007.jpg,2534.0,195.0,28.303000831703248
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.920000000000016,4.0,4.399999999999977,5.0,5.8799999999999955,6.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,12.0,13.0,13.0,13.240000000000009,15.0,15.0,16.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,22.0,22.0,23.0,24.0,25.0,25.0,26.0,26.0,27.0,27.0,28.0,29.0,29.0,30.0,31.0,31.0,31.720000000000027,32.960000000000036,33.0,34.0,34.67999999999995,36.0,37.0,38.0,40.0,41.0,43.0,44.0,45.60000000000002,47.0,48.0,50.0,51.559999999999945,54.0,55.039999999999964,60.0,65.51999999999998,69.75999999999999,76.0,0.0,1000.5294117927551,1000.6549019813538,1000.745098054409,1000.839215695858,1000.9843137264252,2000.8980392217636,3000.501960813999,3000.6588235497475,3000.772549033165,3001.0,139.45901489257812,147.17408752441406,152.1375274658203,155.98779296875,159.5046844482422,163.0126190185547,166.88140869140625,172.46997680664063,189.66741943359375,346.7746276855469,202.6909,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_008.jpg,2493.0,201.0,29.719604271629986
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599999999999795,2.0,2.0,2.680000000000007,3.0,4.0,5.0,6.0,6.0,7.1200000000000045,8.0,8.0,9.0,10.0,10.0,11.0,11.0,12.0,13.0,13.0,14.0,15.0,15.0,16.0,17.0,17.960000000000036,18.200000000000045,19.0,20.0,21.0,21.0,22.0,22.639999999999986,23.0,24.0,24.0,25.0,25.0,26.0,26.0,27.0,27.0,28.0,29.0,30.0,30.0,31.0,32.0,33.0,33.72000000000003,34.960000000000036,35.0,36.0,37.0,38.0,39.0,41.0,41.0,42.0,44.0,45.360000000000014,47.0,48.0,49.0,49.32000000000005,51.559999999999945,53.0,57.0,60.0,62.0,66.0,81.0,0.0,1000.5294117927551,1000.6549019813538,1000.745098054409,1000.8431372642517,1001.0,2000.89411765337,3000.4941176474094,3000.6588235497475,3000.772549033165,3001.0,139.10747528076172,146.8615295410156,151.82078857421874,155.7076599121094,159.32542419433594,162.8513671875,166.74041900634765,172.40850219726565,189.599609375,346.77294921875,202.93253,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_009.jpg,2508.0,193.0,32.57190324892077
