,perc_1,perc_2,perc_3,perc_4,perc_5,perc_6,perc_7,perc_8,perc_9,perc_10,perc_11,perc_12,perc_13,perc_14,perc_15,perc_16,perc_17,perc_18,perc_19,perc_20,perc_21,perc_22,perc_23,perc_24,perc_25,perc_26,perc_27,perc_28,perc_29,perc_30,perc_31,perc_32,perc_33,perc_34,perc_35,perc_36,perc_37,perc_38,perc_39,perc_40,perc_41,perc_42,perc_43,perc_44,perc_45,perc_46,perc_47,perc_48,perc_49,perc_50,perc_51,perc_52,perc_53,perc_54,perc_55,perc_56,perc_57,perc_58,perc_59,perc_60,perc_61,perc_62,perc_63,perc_64,perc_65,perc_66,perc_67,perc_68,perc_69,perc_70,perc_71,perc_72,perc_73,perc_74,perc_75,perc_76,perc_77,perc_78,perc_79,perc_80,perc_81,perc_82,perc_83,perc_84,perc_85,perc_86,perc_87,perc_88,perc_89,perc_90,perc_91,perc_92,perc_93,perc_94,perc_95,perc_96,perc_97,perc_98,perc_99,perc_100,mode,color_percentile_10,color_percentile_20,color_percentile_30,color_percentile_40,color_percentile_50,color_percentile_60,color_percentile_70,color_percentile_80,color_percentile_90,color_percentile_100,fourier_distribution_10,fourier_distribution_20,fourier_distribution_30,fourier_distribution_40,fourier_distribution_50,fourier_distribution_60,fourier_distribution_70,fourier_distribution_80,fourier_distribution_90,fourier_distribution_100,fourier_median,class,image_name,no_of_connected_components,kept_components,distance
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5333333611488,1000.6588235497475,1000.745098054409,1000.8431372642517,2000.0470588244498,2000.8980392217636,3000.498039215803,3000.6588235497475,3000.772549033165,3001.0,99.80458068847656,109.4845199584961,117.45037841796875,125.55916595458984,134.1248779296875,143.8429412841797,154.12213134765625,164.68643493652345,180.11589508056642,345.66900634765625,202.49075,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_010.jpg,1.0,0.0,27.41333014136825
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5372549295425,1000.6588235497475,1000.7490196228027,1000.8431372642517,2000.1411764770746,2000.9568627476692,3000.517647087574,3000.666666686535,3000.7686274647713,3001.0,98.99117507934571,108.74637603759766,116.68746185302734,124.81478881835938,133.59756469726562,143.74544372558591,154.5261993408203,165.00718688964844,180.32447814941406,345.6719970703125,202.58783,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_011.jpg,1.0,0.0,30.049443298621785
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5372549295425,1000.6588235497475,1000.7490196228027,1000.8431372642517,2000.149019613862,2000.945098042488,3000.5215686559677,3000.666666686535,3000.7686274647713,3001.0,100.46925354003906,109.81219177246093,117.30384063720703,125.05088806152344,133.63604736328125,143.55926208496092,153.97478942871092,164.45608825683595,179.84754943847656,345.6735534667969,202.87103,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_012.jpg,1.0,0.0,34.69533326798078
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.54509806633,1000.6627451181412,1000.745098054409,1000.8352941274643,1001.0,2000.9137254953384,3000.529411792755,3000.6705882549286,3000.7686274647713,3001.0,96.9405128479004,106.23579406738281,113.82994842529297,121.77558898925781,130.9903106689453,141.77777099609375,152.4657775878906,163.1356658935547,179.3986389160156,345.67626953125,203.13074,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_013.jpg,1.0,0.0,28.59263977287303
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.54509806633,1000.6588235497475,1000.7411764860153,1000.8313725590706,1000.9529411792755,2000.89411765337,3000.529411792755,3000.6705882549286,3000.7647058963776,3001.0,95.44823455810547,104.9032958984375,112.36563644409179,120.39189910888672,129.8216094970703,140.58261413574218,151.37759704589843,162.3159942626953,178.7936553955078,345.683349609375,202.95317,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_014.jpg,1.0,0.0,28.823097805708834
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5411764979362,1000.6549019813538,1000.7333333492279,1000.8235294222832,1000.9294117689133,2000.866666674614,3000.5137255191803,3000.666666686535,3000.7647058963776,3001.0,98.57367706298828,107.46295928955078,114.39588928222656,121.86373901367188,130.96774291992188,141.8009796142578,152.92633819580078,163.61895751953125,179.8007354736328,345.6847839355469,202.93246,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_015.jpg,1.0,0.0,32.45000099744958
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5411764979362,1000.6549019813538,1000.7333333492279,1000.8274509906769,1000.9411764740944,2000.8627451062202,3000.5137255191803,3000.666666686535,3000.7647058963776,3001.0,95.16313171386719,104.49983673095703,111.89097595214844,120.00404357910156,129.5455780029297,140.41299438476562,151.61927795410156,162.6038818359375,179.25376892089844,345.6763916015625,203.06125,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_016.jpg,1.0,0.0,30.229125876607693
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5411764979362,1000.6549019813538,1000.7333333492279,1000.8235294222832,1000.9294117689133,2000.8588235378265,3000.5137255191803,3000.662745118141,3000.7647058963776,3001.0,95.3932876586914,104.51266479492188,111.63401794433594,119.24708557128906,128.88612365722656,140.22835998535157,151.89166564941402,163.29705810546875,179.53805541992188,345.67486572265625,202.98166,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_017.jpg,1.0,0.0,29.69972067367332
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5411764979362,1000.6549019813538,1000.7333333492279,1000.8235294222832,1000.9215686321259,2000.8627451062202,3000.5137255191803,3000.666666686535,3000.7647058963776,3001.0,95.64380264282227,104.93798370361328,112.52824249267577,120.36296081542969,129.7395782470703,140.89105224609375,152.52310180664062,163.81341552734375,179.81019592285156,345.6837158203125,203.22757,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_018.jpg,1.0,0.0,34.87127135758165
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5411764979362,1000.65098041296,1000.7294117808342,1000.8196078538895,1000.9098039269447,2000.8509804010391,3000.505882382393,3000.662745118141,3000.7647058963776,3001.0,95.3073715209961,104.57368927001953,112.16334533691406,120.15526580810547,129.5815887451172,140.45387573242186,151.4456024169922,162.59091186523438,178.83909606933594,345.6802978515625,203.30122,0.0,test_data/Useful/Validation/rice-at-1-ft/20241108_084837_019.jpg,1.0,0.0,25.99037505552583
